galaxyID,lastProgenitorId,descendantId,haloID,subHaloID,fofID,treeId,firstProgenitorId,nextProgenitorId,type,snapnum,redshift,centralMvir,phkey,x,y,z,zIndex,ix,iy,iz,velX,velY,velZ,np,mvir,rvir,vvir,vmax,coldGas,stellarMass,bulgeMass,hotGas,ejectedMass,blackHoleMass,metalsColdGas,metalsStellarMass,metalsBulgeMass,metalsHotGas,metalsEjectedMass,sfr,sfrBulge,xrayLum,diskRadius,coolingRadius,mag_b,mag_v,mag_r,mag_i,mag_k,mag_bBulge,mag_vBulge,mag_rBulge,mag_iBulge,mag_kBulge,mag_bDust,mag_vDust,mag_rDust,mag_iDust,mag_kDust,massWeightedAge,random
4000021000335,4000021000343,4000021000334,4000021000028,35000400000120,35000400000120,4000021000000,4000021000336,-1,2,35,1.6302707,198.20924,19792,57.763214,2.8574452,47.56076,184857,6,0,5,107.09895,-23.843744,-271.4708,26,3.442627,0.021543002,82.9014,63.98703,0.09857199,0.02933165,0.0,0.0,0.0,0.0,8.250479E-4,9.976019E-5,0.0,0.0,0.0,0.078562416,0.0,39.626072,0.0054049636,0.00260807,-17.42343,-17.839207,-18.280308,-18.65911,-19.800642,99.0,99.0,99.0,99.0,99.0,-17.38578,-17.809795,-18.257017,-18.642115,-19.79548,1.4160001,851
4000021000336,4000021000343,4000021000335,4000021000029,34000400000105,34000400000105,4000021000000,4000021000337,-1,2,34,1.766336,185.81578,19792,57.683163,2.8649628,47.71447,184857,6,0,5,174.04643,-2.3962197,-266.4501,26,3.442627,0.021543002,82.9014,63.98703,0.10520449,0.028402772,0.0,0.0,0.0,0.0,8.3012437E-4,9.2221824E-5,0.0,0.0,0.0,0.11616935,0.0,39.626072,0.0054049636,0.00260807,-17.656446,-18.021784,-18.429739,-18.786535,-19.881178,99.0,99.0,99.0,99.0,99.0,-17.621532,-17.994087,-18.407658,-18.77036,-19.876263,1.173205,307
4000021000337,4000021000343,4000021000336,4000021000030,33000400000115,33000400000115,4000021000000,4000021000338,-1,2,33,1.9126327,182.37315,19792,57.55458,2.856786,47.86401,184860,6,0,5,275.76373,32.128483,-256.8007,26,3.442627,0.021543002,82.9014,63.98703,0.114576116,0.027090287,0.0,0.0,0.0,0.0,8.321156E-4,8.2304374E-5,0.0,0.0,0.0,0.16868569,0.0,39.626072,0.0054049636,0.00260807,-17.883991,-18.191765,-18.55824,-18.88583,-19.898205,99.0,99.0,99.0,99.0,99.0,-17.853529,-18.166945,-18.538254,-18.871252,-19.89389,0.9515276,302
4000021000338,4000021000343,4000021000337,4000021000031,32000400000102,32000400000102,4000021000000,4000021000339,-1,2,32,2.0700274,186.16005,19792,57.349968,2.8258808,48.0081,184860,6,0,5,456.0466,72.73171,-242.91826,26,3.442627,0.021543002,82.9014,63.98703,0.12753859,0.025274903,0.0,0.0,0.0,0.0,8.2569313E-4,6.98846E-5,0.0,0.0,0.0,0.24047552,0.0,39.626072,0.0054049636,0.00260807,-18.09498,-18.336958,-18.656347,-18.954039,-19.889374,99.0,99.0,99.0,99.0,99.0,-18.029783,-18.287529,-18.61802,-18.925926,-19.88077,0.75138223,946
4000021000339,4000021000343,4000021000338,4000021000032,31000400000092,31000400000092,4000021000000,4000021000340,-1,2,31,2.2394855,182.11496,19792,57.01159,2.743623,48.131485,184860,6,0,5,537.64685,262.5141,-160.3359,26,3.442627,0.021543002,82.9014,63.98703,0.1450886,0.022817044,0.0,0.0,0.0,0.0,8.0175465E-4,5.522108E-5,0.0,0.0,0.0,0.33653253,0.0,39.626072,0.0054049636,0.00260807,-18.276852,-18.45769,-18.73512,-19.010525,-19.900173,99.0,99.0,99.0,99.0,99.0,-18.250376,-18.436481,-18.718258,-18.998343,-19.896662,0.5726972,553
4000021000340,4000021000343,4000021000339,4000021000033,30000400000088,30000400000088,4000021000000,4000021000341,-1,2,30,2.422044,164.72969,19792,56.791748,2.6000245,48.22784,184860,6,0,5,282.54214,232.05794,-155.77602,26,3.442627,0.021543002,82.9014,63.98703,0.1683437,0.019560197,0.0,0.0,0.0,0.0,7.462852E-4,3.9136998E-5,0.0,0.0,0.0,0.5460655,0.0,39.626072,0.0054049636,0.00260807,-18.350073,-18.511066,-18.779428,-19.057259,-19.966314,99.0,99.0,99.0,99.0,99.0,-18.333675,-18.497545,-18.768486,-19.0493,-19.963987,0.41505703,241
4000021000341,4000021000343,4000021000340,4000021000119,28000400001575,28000400001575,4000021000000,4000021000342,-1,0,28,2.8311827,3.442627,19799,56.627487,2.3652458,48.4203,184853,6,0,5,182.43906,152.77621,-163.59271,26,3.442627,0.021543002,82.9014,63.98703,0.23751582,0.009872697,0.0,0.0014726977,0.2288947,0.0,4.5403015E-4,9.724255E-6,0.0,6.534875E-7,5.520769E-5,0.8300596,0.0,39.626072,0.0054049636,0.00260807,-18.464111,-18.476732,-18.642866,-18.825903,-19.464096,99.0,99.0,99.0,99.0,99.0,-18.451096,-18.466627,-18.635023,-18.820303,-19.462503,0.16588514,308
4000021000342,4000021000343,4000021000341,4000021000120,27000400001746,27000400001746,4000021000000,4000021000343,-1,0,27,3.060419,2.840167,19799,56.50046,2.2935405,48.51335,184853,6,0,5,153.01457,120.51037,-150.94516,25,2.840167,0.019116012,79.93616,72.60865,0.28539422,0.003166834,0.0,0.0,0.099786855,0.0,1.6049699E-4,1.794114E-6,0.0,0.0,4.38435E-6,0.3080819,0.0,44.385334,0.004183421,0.019129282,-17.975979,-17.934963,-18.073885,-18.198612,-18.613562,99.0,99.0,99.0,99.0,99.0,-17.967375,-17.927853,-18.067984,-18.193941,-18.61164,0.10810662,79
4000021000343,4000021000343,4000021000342,4000021000121,26000400002009,26000400002009,4000021000000,-1,-1,0,26,3.3080978,1.3770508,19799,56.49412,2.2251756,48.595448,184853,6,0,5,103.69074,97.92616,-139.35689,24,1.3770508,0.014187265,64.60938,59.530907,0.09894308,8.356753E-4,0.0,0.017976815,0.04196244,0.0,4.263229E-5,1.6366087E-7,0.0,4.949622E-7,6.9199496E-7,0.118213594,0.0,41.436172,0.003597153,0.008729379,-16.693235,-16.642761,-16.76751,-16.864397,-17.144062,99.0,99.0,99.0,99.0,99.0,-16.691225,-16.640947,-16.765886,-16.863008,-17.143335,0.036638245,619
4000021000344,4000021000385,4000021000005,4000021000006,57000400000158,57000400000158,4000021000000,4000021000345,-1,2,57,0.14438343,1208.7063,17072,58.688816,2.316309,45.12761,170864,6,0,5,-125.298775,194.63123,-153.96657,27,2.3237739,0.035277523,53.22527,84.74999,0.025338806,0.19517231,0.11432742,0.0,0.0,1.3733932E-4,6.580434E-4,0.0018055621,8.44711E-4,0.0,0.0,3.516553E-6,0.0,41.276917,0.0025055795,0.015260758,-16.820911,-17.667559,-18.371016,-18.963749,-20.438778,-16.232489,-17.062616,-17.758417,-18.33682,-19.762804,-16.738327,-17.596899,-18.312487,-18.919735,-20.42477,8.910167,709
4000021000345,4000021000385,4000021000344,4000021000007,56000400000159,56000400000159,4000021000000,4000021000346,-1,2,56,0.17489761,1283.7555,17072,58.704628,2.2540414,45.19212,170864,6,0,5,18.75259,235.26357,-291.10895,27,2.3237739,0.035277523,53.22527,84.74999,0.025339149,0.19517231,0.11432742,0.0,0.0,1.3733932E-4,6.5804966E-4,0.0018055607,8.44711E-4,0.0,0.0,6.78382E-6,0.0,41.276917,0.0025055795,0.015260758,-16.859259,-17.702093,-18.402895,-18.993294,-20.465803,-16.266718,-17.09383,-17.787437,-18.36385,-19.787842,-16.776218,-17.63113,-18.344156,-18.949144,-20.451765,8.579933,999
4000021000346,4000021000385,4000021000345,4000021000008,55000400000160,55000400000160,4000021000000,4000021000347,-1,2,55,0.20754863,1252.4276,17072,58.670036,2.186135,45.300964,170864,6,0,5,210.21219,192.24051,-427.35428,27,2.3237739,0.035277523,53.22527,84.74999,0.025339829,0.19517231,0.11432742,0.0,0.0,1.3733932E-4,6.580625E-4,0.0018055583,8.44711E-4,0.0,0.0,1.3365083E-5,0.0,41.276917,0.0025055795,0.015260758,-16.90135,-17.740278,-18.43842,-19.026625,-20.49709,-16.30309,-17.12683,-17.818035,-18.392317,-19.814083,-16.817678,-17.668848,-18.379318,-18.982216,-20.482973,8.2407875,605
4000021000347,4000021000385,4000021000346,4000021000009,54000400000162,54000400000162,4000021000000,4000021000348,-1,2,54,0.24246909,1196.571,17071,58.566784,2.1508563,45.448334,170809,6,0,5,432.49634,5.130927,-476.8981,27,2.3237739,0.035277523,53.22527,84.74999,0.025341213,0.19517206,0.11432742,0.0,0.0,1.3733932E-4,6.580881E-4,0.0018055531,8.44711E-4,0.0,0.0,2.6731504E-5,0.0,41.276917,0.0025055795,0.015260758,-16.947247,-17.78237,-18.477997,-19.064348,-20.533653,-16.341255,-17.16127,-17.849808,-18.421759,-19.840763,-16.86272,-17.710247,-18.418325,-19.019499,-20.519386,7.8934937,180
4000021000348,4000021000385,4000021000347,4000021000010,53000400000165,53000400000165,4000021000000,4000021000349,-1,2,53,0.2798018,1112.8291,17071,58.396336,2.207045,45.597675,170809,6,0,5,541.55316,-350.38168,-398.25577,27,2.3237739,0.035277523,53.22527,84.74999,0.025344031,0.19517167,0.11432742,0.0,0.0,1.3733932E-4,6.5814046E-4,0.0018055429,8.44711E-4,0.0,0.0,5.4187713E-5,0.0,41.276917,0.0025055795,0.015260758,-16.996315,-17.827293,-18.520086,-19.104197,-20.572115,-16.381784,-17.197819,-17.883522,-18.452991,-19.869223,-16.91086,-17.754423,-18.459808,-19.058897,-20.557701,7.5389547,510
4000021000349,4000021000385,4000021000348,4000021000011,52000400000151,52000400000151,4000021000000,4000021000350,-1,2,52,0.31970343,884.8412,17071,58.208565,2.3906326,45.69613,170809,6,0,5,502.9856,-697.7318,-102.09397,27,2.3237739,0.035277523,53.22527,84.74999,0.025349848,0.19517086,0.11432742,0.0,0.0,1.3733932E-4,6.582485E-4,0.0018055218,8.44711E-4,0.0,0.0,1.1108878E-4,0.0,41.276917,0.0025055795,0.015260758,-17.0494,-17.875734,-18.565222,-19.146324,-20.611582,-16.426334,-17.238222,-17.921099,-18.488024,-19.9015,-16.962982,-17.802126,-18.504381,-19.100636,-20.597052,7.178066,477
4000021000350,4000021000385,4000021000349,4000021000012,51000400000138,51000400000138,4000021000000,4000021000351,-1,2,51,0.36234027,611.4105,17071,58.038677,2.6748421,45.726185,170809,6,0,5,403.40482,-727.1805,-200.45189,27,2.3237739,0.035277523,53.22527,84.74999,0.025361935,0.19516917,0.11432742,0.0,0.0,1.3733932E-4,6.584731E-4,0.0018054777,8.44711E-4,0.0,0.0,2.298227E-4,0.0,41.276917,0.0025055795,0.015260758,-17.106018,-17.926884,-18.612343,-19.189356,-20.650297,-16.473726,-17.281204,-17.961123,-18.525278,-19.936152,-17.01855,-17.852516,-18.55096,-19.143341,-20.635695,6.8118463,161
4000021000351,4000021000385,4000021000350,4000021000232,50000400000132,50000400000132,4000021000000,4000021000352,-1,2,50,0.40789944,429.55377,17071,57.913754,2.9280443,45.81874,170809,6,0,5,253.1459,-622.81726,-259.49118,27,2.3237739,0.035277523,53.22527,84.74999,0.025387244,0.19516562,0.11432742,0.0,0.0,1.3733932E-4,6.589433E-4,0.0018053857,8.44711E-4,0.0,0.0,4.7903135E-4,0.0,41.276917,0.0025055795,0.015260758,-17.166014,-17.980196,-18.660736,-19.232803,-20.688162,-16.524336,-17.327736,-18.005064,-18.567303,-19.978048,-17.077286,-17.905079,-18.59891,-19.186598,-20.67354,6.4413652,170
4000021000352,4000021000385,4000021000351,4000021000233,49000400000153,49000400000153,4000021000000,4000021000353,-1,2,49,0.45657724,414.23407,17071,57.828323,3.1647344,45.926422,170815,6,0,5,201.78424,-577.8915,-274.00598,27,2.3237739,0.035277523,53.22527,84.74999,0.025440441,0.19515817,0.11432742,0.0,0.0,1.3733932E-4,6.5993174E-4,0.0018051924,8.44711E-4,0.0,0.0,0.0010034823,0.0,41.276917,0.0025055795,0.015260758,-17.229362,-18.034725,-18.70921,-19.275898,-20.72542,-16.579073,-17.378683,-18.053616,-18.614302,-20.026112,-17.13943,-17.959095,-18.647232,-19.229769,-20.710913,6.067815,709
4000021000353,4000021000385,4000021000352,4000021000234,48000400000143,48000400000143,4000021000000,4000021000354,-1,2,48,0.5085914,404.939,17071,57.741512,3.3720098,46.03743,170815,6,0,5,190.33684,-417.9903,-268.97522,27,2.3237739,0.035277523,53.22527,84.74999,0.0255525,0.19514248,0.11432742,0.0,0.0,1.3733932E-4,6.6201075E-4,0.0018047857,8.44711E-4,0.0,0.0,0.0021077828,0.0,41.276917,0.0025055795,0.015260758,-17.30178,-18.097439,-18.765759,-19.327477,-20.772871,-16.636068,-17.43164,-18.103758,-18.662266,-20.074532,-17.209919,-18.020681,-18.703093,-19.280993,-20.75834,5.692445,485
4000021000354,4000021000385,4000021000353,4000021000235,47000400000152,47000400000152,4000021000000,4000021000355,-1,2,47,0.5641766,391.77094,17071,57.679535,3.5198689,46.155018,170815,6,0,5,80.79004,-277.50052,-274.7289,27,2.3237739,0.035277523,53.22527,84.74999,0.025788385,0.19510946,0.11432742,0.0,0.0,1.3733932E-4,6.663757E-4,0.001803931,8.44711E-4,0.0,0.0,0.0044283806,0.0,41.276917,0.0025055795,0.015260758,-17.385677,-18.169548,-18.830614,-19.38634,-20.826904,-16.693733,-17.483953,-18.151463,-18.705019,-20.112614,-17.289526,-18.09006,-18.76592,-19.338346,-20.811817,5.3166976,264
4000021000355,4000021000385,4000021000354,4000021000236,46000400000215,46000400000215,4000021000000,4000021000356,-1,2,46,0.6235901,375.93484,17071,57.644188,3.6374996,46.284584,170815,6,0,5,121.25273,-239.95615,-303.22952,27,2.3237739,0.035277523,53.22527,84.74999,0.026283477,0.19504012,0.11432742,0.0,0.0,1.3733932E-4,6.75486E-4,0.0018021441,8.44711E-4,0.0,0.0,0.00928292,0.0,41.276917,0.0025055795,0.015260758,-17.486786,-18.255169,-18.907461,-19.456104,-20.891691,-16.752562,-17.5362,-18.197508,-18.743605,-20.141485,-17.381819,-18.169966,-18.838253,-19.404371,-20.874636,4.942218,154
4000021000356,4000021000385,4000021000355,4000021000237,45000400000210,45000400000210,4000021000000,4000021000357,-1,2,45,0.6871088,321.19708,17071,57.58036,3.72026,46.40971,170814,6,0,5,110.80023,-110.65313,-248.44888,27,2.3237739,0.035277523,53.22527,84.74999,0.02731676,0.1948954,0.11432742,0.0,0.0,1.3733932E-4,6.942828E-4,0.0017984468,8.44711E-4,0.0,0.0,0.019366428,0.0,41.276917,0.0025055795,0.015260758,-17.610897,-18.356632,-18.996931,-19.536259,-20.96413,-16.80549,-17.578913,-18.231478,-18.767591,-20.149994,-17.492447,-18.26206,-18.920298,-19.478752,-20.944859,4.571088,507
4000021000357,4000021000385,4000021000356,4000021000238,44000400000190,44000400000190,4000021000000,4000021000358,-1,2,44,0.75503564,296.8405,17071,57.561558,3.7267046,46.50759,170814,6,0,5,0.033207927,104.831604,-150.07755,27,2.3237739,0.035277523,53.22527,84.74999,0.02945577,0.19459583,0.11432742,0.0,0.0,1.3733932E-4,7.323022E-4,0.0017909216,8.44711E-4,0.0,0.0,0.04010968,0.0,41.276917,0.0025055795,0.015260758,-17.757807,-18.469124,-19.092064,-19.618917,-21.033833,-16.86195,-17.625137,-18.269623,-18.797716,-20.169315,-17.61552,-18.358475,-19.002686,-19.551115,-21.009392,4.2060614,353
4000021000358,4000021000385,4000021000357,4000021000369,43000400000210,43000400000204,4000021000000,4000021000359,-1,1,43,0.8276991,287.02902,17071,57.528175,3.6451857,46.58129,170814,6,0,5,66.73918,154.36404,-148.88588,27,2.3237739,0.035277523,53.22527,84.74999,0.03383639,0.19398233,0.11432742,0.0,0.0,1.3733932E-4,8.06718E-4,0.0017760054,8.44711E-4,0.0,0.0,0.12840524,0.0,41.276917,0.0025055795,0.015260758,-17.921,-18.590849,-19.193323,-19.707273,-21.1099,-16.92539,-17.68037,-18.318968,-18.842712,-20.21119,-17.783825,-18.482634,-19.106947,-19.64392,-21.090324,3.851119,49
4000021000359,4000021000385,4000021000358,4000021000370,41000400000203,41000400000199,4000021000000,4000021000360,-1,1,41,0.98870814,248.7298,19792,57.363766,3.5994797,46.882084,184858,6,0,5,226.27534,-97.46195,-352.55704,39,3.3565624,0.037596837,61.964317,83.59361,0.061226435,0.19014637,0.11432742,0.0,0.0,1.3733932E-4,0.0011951096,0.0016941174,8.44711E-4,0.0,0.0,0.083874926,0.0,41.276917,0.00404217,0.015260758,-18.113264,-18.771751,-19.366093,-19.869106,-21.26661,-17.09541,-17.844955,-18.480734,-19.00524,-20.389324,-18.016499,-18.700909,-19.309303,-19.825867,-21.250134,3.2019434,13
4000021000360,4000021000385,4000021000359,4000021000371,40000400000183,40000400000179,4000021000000,4000021000361,-1,1,40,1.0778745,192.5289,19792,57.228672,3.679364,47.050423,184858,6,0,5,229.50844,-251.55486,-310.92462,38,3.2704966,0.036087483,62.430744,87.897606,0.069900766,0.18893151,0.11432742,0.0,0.0,1.3733932E-4,0.0012963249,0.0016710396,8.44711E-4,0.0,0.0,0.07788073,0.0,41.276917,0.00462997,0.015260758,-18.278355,-18.916765,-19.496384,-19.987413,-21.375322,-17.20335,-17.951305,-18.585686,-19.10919,-20.497093,-18.20255,-18.85996,-19.451881,-19.955101,-21.365065,2.8732367,354
4000021000361,4000021000385,4000021000360,4000021000372,39000400000168,39000400000164,4000021000000,4000021000362,-1,1,39,1.173417,153.54115,19792,57.126884,3.8519657,47.181297,184858,6,0,5,207.46541,-347.06448,-149.3073,33,2.840168,0.033270597,60.5915,93.49133,0.0777543,0.18783163,0.11432742,0.0,0.0,1.3733932E-4,0.0013810634,0.0016511021,8.44711E-4,0.0,0.0,0.14758518,0.0,41.276917,0.004361287,0.015260758,-18.556046,-19.134472,-19.68294,-20.15516,-21.52507,-17.32271,-18.063446,-18.691051,-19.206573,-20.586195,-18.457314,-19.06326,-19.627693,-20.114658,-21.511478,2.5495934,976
4000021000362,4000021000385,4000021000361,4000021000373,38000400000200,38000400000198,4000021000000,4000021000363,-1,1,38,1.2758462,143.12721,19803,57.034214,4.0385437,47.22077,184968,6,0,5,114.235306,-332.63455,-12.277782,54,4.6475477,0.037812985,72.70452,101.785965,0.09221558,0.18580632,0.11432742,0.0,0.0,1.3733932E-4,0.0015223367,0.0016164983,8.44711E-4,0.0,0.0,0.3629964,0.0,41.276917,0.0036092263,0.015260758,-18.864803,-19.34991,-19.847904,-20.288359,-21.608027,-17.444166,-18.173592,-18.791489,-19.29625,-20.6659,-18.7131,-19.240688,-19.764416,-20.227997,-21.588665,2.2456636,103
4000021000363,4000021000385,4000021000362,4000021000374,37000400000225,37000400000224,4000021000000,4000021000364,-1,1,37,1.3857181,131.50835,19803,57.005394,4.1930757,47.203938,184968,6,0,5,7.885996,-254.0904,37.091415,52,4.475416,0.035944104,73.176704,96.23966,0.1266582,0.18098266,0.11432742,0.0,0.0,1.3733932E-4,0.0017963403,0.0015430583,8.44711E-4,0.0,0.0,0.4797061,0.0,41.276917,0.004193171,0.015260758,-19.099117,-19.521223,-19.97891,-20.392567,-21.66867,-17.58208,-18.295692,-18.902378,-19.396349,-20.754562,-18.9042,-19.383526,-19.872469,-20.312078,-21.637209,1.9814847,307
4000021000364,4000021000385,4000021000363,4000021000375,36000400000232,36000400000231,4000021000000,4000021000365,-1,1,36,1.5036365,111.885376,19803,57.005623,4.3083606,47.19717,184968,6,0,5,-18.661245,-149.52,20.195383,68,5.8524675,0.037764546,81.63894,96.203255,0.1705825,0.17483109,0.11432742,0.0,0.0,1.3733932E-4,0.0020469576,0.0014631981,8.44711E-4,0.0,0.0,1.2683114,0.0,41.276917,0.003372122,0.015260758,-19.506342,-19.826113,-20.226809,-20.604021,-21.814512,-17.734634,-18.427967,-19.021132,-19.50263,-20.847725,-19.273058,-19.655418,-20.097574,-20.511625,-21.786366,1.7371517,720
4000021000365,4000021000385,4000021000364,4000021000376,35000400000910,35000400000910,4000021000000,4000021000366,-1,0,35,1.6302707,8.864764,19803,57.018867,4.3831587,47.201813,184968,6,0,5,-13.418184,-117.16678,8.759843,101,8.864764,0.04159077,95.74258,100.583565,0.2822829,0.15918754,0.11432742,0.027935686,0.83868486,1.3733932E-4,0.002348797,0.0013081131,8.44711E-4,1.0457199E-4,0.0043057785,1.1682839,0.0,41.276917,0.0036847524,0.015260758,-19.687307,-19.968746,-20.341053,-20.684862,-21.819895,-17.904282,-18.569033,-19.14466,-19.612072,-20.944372,-19.455454,-19.794937,-20.207907,-20.58868,-21.790762,1.5952774,193
4000021000366,4000021000385,4000021000365,4000021000377,34000400001353,34000400001353,4000021000000,4000021000367,-1,0,34,1.766336,7.4016476,19803,57.01206,4.4370093,47.19045,184968,6,0,5,-8.675013,-96.74268,-3.5459673,91,7.4016476,0.037487414,92.14917,101.80624,0.1904963,0.14537442,0.11432742,1.9258841E-4,0.73725843,1.3733757E-4,0.0018993139,0.0011816057,8.44711E-4,1.0857909E-6,0.004258249,1.0596945,0.0,0.0,0.0030256477,0.037487414,-19.492588,-19.809776,-20.207708,-20.571936,-21.7517,-18.14623,-18.783646,-19.343418,-19.801882,-21.136456,-19.107502,-19.52443,-19.984585,-20.402811,-21.690836,1.4515846,751
4000021000367,4000021000385,4000021000366,4000021000378,33000400001410,33000400001410,4000021000000,4000021000368,-1,0,33,1.9126327,6.885254,19803,57.015266,4.484248,47.188534,184968,6,0,5,2.1799884,-87.4017,-16.113642,82,6.885254,0.034964897,92.026695,102.687325,0.18888994,0.13340196,0.11432742,0.040261798,0.6350469,1.3733633E-4,0.0016887543,0.0010614505,8.44711E-4,1.8826307E-4,0.003771657,0.51955783,0.0,41.882805,0.0043961764,0.025656048,-19.26097,-19.623955,-20.038794,-20.410046,-21.604256,-18.379427,-18.958303,-19.481499,-19.916111,-21.21561,-19.142746,-19.541355,-19.977629,-20.3664,-21.591543,1.2980112,110
4000021000368,4000021000385,4000021000367,4000021000379,32000400001490,32000400001490,4000021000000,4000021000369,-1,0,32,2.0700274,6.282794,19803,57.004105,4.537958,47.20735,184968,6,0,5,10.586665,-74.354034,-29.816925,75,6.282794,0.03234651,91.39715,104.363396,0.08255265,0.12781051,0.11432742,0.029622197,0.6676939,1.3733539E-4,0.0010736404,0.001011352,8.44711E-4,1.8660435E-4,0.0041442416,0.7500534,0.0,41.78181,0.0020037543,0.024457501,-19.38399,-19.714262,-20.111153,-20.476116,-21.67187,-18.679804,-19.190313,-19.672815,-20.086645,-21.364809,-19.099464,-19.517954,-19.96353,-20.367556,-21.635849,1.091935,150
4000021000369,4000021000385,4000021000368,4000021000380,31000400001467,31000400001467,4000021000000,4000021000370,-1,0,31,2.2394855,5.9385314,19803,56.99679,4.590017,47.225815,184968,6,0,5,20.01552,-76.73784,-37.46472,70,5.9385314,0.030225568,91.92259,105.10542,0.081895135,0.12014434,0.11432742,0.0016761875,0.6581127,1.373349E-4,0.0010193663,9.189119E-4,8.44711E-4,1.3350441E-5,0.004060727,0.56533813,0.0,39.134464,0.0017277849,0.004583693,-19.511068,-19.801254,-20.166376,-20.508537,-21.65741,-19.0322,-19.443016,-19.862978,-20.239357,-21.449463,-19.254728,-19.624752,-20.033316,-20.41093,-21.626581,0.90872216,440
4000021000370,4000021000385,4000021000369,4000021000381,30000400001329,30000400001329,4000021000000,4000021000371,-1,0,30,2.422044,5.508203,19803,56.986637,4.6100974,47.267033,184968,6,0,5,23.493866,-72.53394,-41.282017,76,5.508203,0.028019896,91.94787,100.97289,0.037025776,0.114673175,0.11432742,0.010461608,0.70951396,1.373344E-4,5.7717407E-4,8.5000263E-4,8.44711E-4,1.7471651E-4,0.0041253217,2.326904,2.2890656,41.364788,0.001674517,0.018011885,-19.606627,-19.87454,-20.217642,-20.557077,-21.704508,-19.56431,-19.842283,-20.18962,-20.532003,-21.684347,-19.580702,-19.85682,-20.20432,-20.547493,-21.701595,0.7150934,135
4000021000371,4000021000378,4000021000370,4000021000382,29000400001118,29000400001118,4000021000000,4000021000372,4000021000379,0,29,2.6188614,6.024597,19803,56.971012,4.6568947,47.27415,184968,6,0,5,33.10438,-68.870735,-43.205894,83,6.024597,0.027397979,97.246666,99.07922,0.11457532,0.07886029,0.0,0.004735979,0.6997928,0.0,0.0012441294,5.507673E-4,0.0,2.2751396E-5,0.0023910122,1.0727835,0.0,40.786995,0.002666898,0.006883387,-19.45762,-19.659517,-19.957361,-20.255459,-21.313074,99.0,99.0,99.0,99.0,99.0,-19.12521,-19.40323,-19.757456,-20.112589,-21.272516,0.59704137,684
